id,bbox,sick
Train_939.jpg,"[64, 0, 64, 43]",0
Train_1262.jpg,"[128, 0, 64, 43]",1
Train_1013.jpg,"[256, 0, 64, 43]",1
Train_1345.jpg,"[320, 0, 64, 43]",1
Train_354.jpg,"[448, 0, 64, 43]",1
Train_1050.jpg,"[576, 0, 64, 43]",1
Train_1134.jpg,"[768, 0, 64, 43]",1
Train_722.jpg,"[832, 0, 64, 43]",1
Train_502.jpg,"[896, 0, 64, 43]",0
Train_762.jpg,"[960, 0, 64, 43]",1
Train_985.jpg,"[1024, 0, 64, 43]",1
Train_1007.jpg,"[1088, 0, 64, 43]",0
Train_727.jpg,"[1152, 0, 64, 43]",1
Train_384.jpg,"[1216, 0, 64, 43]",1
Train_1220.jpg,"[1280, 0, 64, 43]",1
Train_75.jpg,"[1408, 0, 64, 43]",1
Train_74.jpg,"[1472, 0, 64, 43]",1
Train_1581.jpg,"[1536, 0, 64, 43]",1
Train_1243.jpg,"[1600, 0, 64, 43]",1
Train_732.jpg,"[1728, 0, 64, 43]",1
Train_7.jpg,"[1792, 0, 64, 43]",1
Train_1197.jpg,"[64, 43, 64, 43]",1
Train_906.jpg,"[128, 43, 64, 43]",1
Train_1494.jpg,"[256, 43, 64, 43]",1
Train_285.jpg,"[384, 43, 64, 43]",1
Train_1059.jpg,"[448, 43, 64, 43]",1
Train_1336.jpg,"[512, 43, 64, 43]",1
Train_365.jpg,"[576, 43, 64, 43]",0
Train_1330.jpg,"[640, 43, 64, 43]",1
Train_1393.jpg,"[704, 43, 64, 43]",1
Train_244.jpg,"[768, 43, 64, 43]",1
Train_1179.jpg,"[896, 43, 64, 43]",1
Train_567.jpg,"[960, 43, 64, 43]",1
Train_1406.jpg,"[1024, 43, 64, 43]",1
Train_104.jpg,"[1088, 43, 64, 43]",1
Train_418.jpg,"[1216, 43, 64, 43]",1
Train_162.jpg,"[1280, 43, 64, 43]",0
Train_1582.jpg,"[1344, 43, 64, 43]",1
Train_1320.jpg,"[1408, 43, 64, 43]",1
Train_1409.jpg,"[1472, 43, 64, 43]",1
Train_476.jpg,"[1536, 43, 64, 43]",0
Train_1119.jpg,"[1600, 43, 64, 43]",1
Train_1369.jpg,"[1728, 43, 64, 43]",1
Train_68.jpg,"[0, 86, 64, 43]",0
Train_1028.jpg,"[64, 86, 64, 43]",1
Train_214.jpg,"[128, 86, 64, 43]",1
Train_1736.jpg,"[256, 86, 64, 43]",1
Train_886.jpg,"[320, 86, 64, 43]",1
Train_1235.jpg,"[448, 86, 64, 43]",1
Train_184.jpg,"[512, 86, 64, 43]",1
Train_671.jpg,"[576, 86, 64, 43]",0
Train_1089.jpg,"[640, 86, 64, 43]",1
Train_798.jpg,"[704, 86, 64, 43]",1
Train_757.jpg,"[768, 86, 64, 43]",1
Train_371.jpg,"[832, 86, 64, 43]",1
Train_146.jpg,"[896, 86, 64, 43]",0
Train_413.jpg,"[960, 86, 64, 43]",1
Train_695.jpg,"[1024, 86, 64, 43]",1
Train_1563.jpg,"[1088, 86, 64, 43]",0
Train_853.jpg,"[1216, 86, 64, 43]",1
Train_881.jpg,"[1280, 86, 64, 43]",0
Train_207.jpg,"[1408, 86, 64, 43]",1
Train_1531.jpg,"[1536, 86, 64, 43]",1
Train_405.jpg,"[1664, 86, 64, 43]",0
Train_351.jpg,"[1728, 86, 64, 43]",1
Train_535.jpg,"[1792, 86, 64, 43]",1
Train_225.jpg,"[0, 129, 64, 43]",1
Train_694.jpg,"[128, 129, 64, 43]",0
Train_1222.jpg,"[320, 129, 64, 43]",1
Train_174.jpg,"[448, 129, 64, 43]",0
Train_1355.jpg,"[512, 129, 64, 43]",0
Train_1509.jpg,"[640, 129, 64, 43]",1
Train_362.jpg,"[704, 129, 64, 43]",1
Train_1633.jpg,"[832, 129, 64, 43]",0
Train_1099.jpg,"[896, 129, 64, 43]",1
Train_843.jpg,"[960, 129, 64, 43]",1
Train_251.jpg,"[1024, 129, 64, 43]",1
Train_436.jpg,"[1088, 129, 64, 43]",1
Train_629.jpg,"[1216, 129, 64, 43]",1
Train_1073.jpg,"[1280, 129, 64, 43]",1
Train_701.jpg,"[1344, 129, 64, 43]",0
Train_1234.jpg,"[1472, 129, 64, 43]",1
Train_925.jpg,"[1536, 129, 64, 43]",1
Train_363.jpg,"[1728, 129, 64, 43]",1
Train_1310.jpg,"[1792, 129, 64, 43]",1
Train_66.jpg,"[64, 172, 64, 43]",0
Train_804.jpg,"[128, 172, 64, 43]",1
Train_828.jpg,"[256, 172, 64, 43]",1
Train_1046.jpg,"[384, 172, 64, 43]",1
Train_538.jpg,"[512, 172, 64, 43]",1
Train_1313.jpg,"[576, 172, 64, 43]",0
Train_859.jpg,"[640, 172, 64, 43]",1
Train_427.jpg,"[704, 172, 64, 43]",0
Train_852.jpg,"[832, 172, 64, 43]",1
Train_1180.jpg,"[960, 172, 64, 43]",0
Train_389.jpg,"[1024, 172, 64, 43]",0
Train_1008.jpg,"[1088, 172, 64, 43]",1
Train_358.jpg,"[1152, 172, 64, 43]",1
Train_984.jpg,"[1216, 172, 64, 43]",1
Train_524.jpg,"[1280, 172, 64, 43]",1
