id,bbox,sick
Train_418.jpg,"[0, 0, 64, 43]",1
Train_1292.jpg,"[64, 0, 64, 43]",1
Train_1514.jpg,"[128, 0, 64, 43]",1
Train_1497.jpg,"[192, 0, 64, 43]",0
Train_655.jpg,"[256, 0, 64, 43]",1
Train_1300.jpg,"[320, 0, 64, 43]",1
Train_1810.jpg,"[448, 0, 64, 43]",0
Train_1336.jpg,"[512, 0, 64, 43]",1
Train_554.jpg,"[576, 0, 64, 43]",1
Train_862.jpg,"[704, 0, 64, 43]",1
Train_1248.jpg,"[768, 0, 64, 43]",0
Train_331.jpg,"[896, 0, 64, 43]",1
Train_825.jpg,"[960, 0, 64, 43]",1
Train_1119.jpg,"[1024, 0, 64, 43]",1
Train_480.jpg,"[1088, 0, 64, 43]",1
Train_327.jpg,"[1152, 0, 64, 43]",1
Train_254.jpg,"[1216, 0, 64, 43]",1
Train_1780.jpg,"[1280, 0, 64, 43]",1
Train_348.jpg,"[1344, 0, 64, 43]",0
Train_807.jpg,"[1408, 0, 64, 43]",0
Train_1127.jpg,"[1472, 0, 64, 43]",1
Train_271.jpg,"[1600, 0, 64, 43]",0
Train_578.jpg,"[1664, 0, 64, 43]",1
Train_614.jpg,"[1728, 0, 64, 43]",1
Train_1373.jpg,"[1792, 0, 64, 43]",1
Train_1123.jpg,"[0, 43, 64, 43]",0
Train_643.jpg,"[64, 43, 64, 43]",1
Train_1164.jpg,"[256, 43, 64, 43]",0
Train_1468.jpg,"[384, 43, 64, 43]",1
Train_762.jpg,"[448, 43, 64, 43]",1
Train_1114.jpg,"[512, 43, 64, 43]",0
Train_1523.jpg,"[576, 43, 64, 43]",1
Train_1224.jpg,"[640, 43, 64, 43]",0
Train_1784.jpg,"[704, 43, 64, 43]",1
Train_740.jpg,"[832, 43, 64, 43]",1
Train_1046.jpg,"[896, 43, 64, 43]",1
Train_1526.jpg,"[1024, 43, 64, 43]",1
Train_1396.jpg,"[1152, 43, 64, 43]",0
Train_1270.jpg,"[1216, 43, 64, 43]",1
