id,bbox,sick
Train_867.jpg,"[0, 0, 64, 43]",1
Train_1082.jpg,"[64, 0, 64, 43]",0
Train_1573.jpg,"[128, 0, 64, 43]",1
Train_1450.jpg,"[192, 0, 64, 43]",1
Train_688.jpg,"[256, 0, 64, 43]",1
Train_591.jpg,"[320, 0, 64, 43]",0
Train_1031.jpg,"[384, 0, 64, 43]",0
Train_354.jpg,"[448, 0, 64, 43]",1
Train_1170.jpg,"[576, 0, 64, 43]",1
Train_928.jpg,"[640, 0, 64, 43]",1
Train_113.jpg,"[704, 0, 64, 43]",1
Train_1190.jpg,"[832, 0, 64, 43]",1
Train_1815.jpg,"[896, 0, 64, 43]",1
Train_637.jpg,"[1024, 0, 64, 43]",0
Train_543.jpg,"[1088, 0, 64, 43]",1
Train_585.jpg,"[1152, 0, 64, 43]",1
Train_1510.jpg,"[1216, 0, 64, 43]",1
Train_1089.jpg,"[1344, 0, 64, 43]",1
Train_250.jpg,"[1408, 0, 64, 43]",1
Train_791.jpg,"[1472, 0, 64, 43]",0
Train_25.jpg,"[1536, 0, 64, 43]",1
Train_1276.jpg,"[1600, 0, 64, 43]",1
Train_1761.jpg,"[1664, 0, 64, 43]",1
Train_1179.jpg,"[1728, 0, 64, 43]",1
Train_1558.jpg,"[1792, 0, 64, 43]",1
Train_1297.jpg,"[64, 43, 64, 43]",0
Train_1341.jpg,"[256, 43, 64, 43]",0
Train_479.jpg,"[320, 43, 64, 43]",1
Train_1744.jpg,"[384, 43, 64, 43]",1
Train_1214.jpg,"[448, 43, 64, 43]",0
Train_786.jpg,"[512, 43, 64, 43]",0
Train_553.jpg,"[640, 43, 64, 43]",1
Train_457.jpg,"[768, 43, 64, 43]",1
Train_294.jpg,"[832, 43, 64, 43]",1
Train_923.jpg,"[896, 43, 64, 43]",0
Train_1570.jpg,"[960, 43, 64, 43]",1
Train_1708.jpg,"[1024, 43, 64, 43]",1
Train_1250.jpg,"[1088, 43, 64, 43]",1
Train_1474.jpg,"[1152, 43, 64, 43]",0
Train_776.jpg,"[1216, 43, 64, 43]",0
Train_463.jpg,"[1280, 43, 64, 43]",1
Train_1677.jpg,"[1408, 43, 64, 43]",1
Train_857.jpg,"[1472, 43, 64, 43]",1
Train_1454.jpg,"[1536, 43, 64, 43]",1
Train_682.jpg,"[1600, 43, 64, 43]",1
Train_1542.jpg,"[1664, 43, 64, 43]",1
Train_428.jpg,"[1728, 43, 64, 43]",1
Train_858.jpg,"[0, 86, 64, 43]",1
Train_1764.jpg,"[64, 86, 64, 43]",1
Train_829.jpg,"[128, 86, 64, 43]",1
