id,bbox,sick
Train_1610.jpg,"[128, 0, 64, 43]",0
Train_1213.jpg,"[192, 0, 64, 43]",1
Train_1198.jpg,"[256, 0, 64, 43]",0
Train_235.jpg,"[320, 0, 64, 43]",1
Train_843.jpg,"[384, 0, 64, 43]",1
Train_1271.jpg,"[576, 0, 64, 43]",0
Train_930.jpg,"[640, 0, 64, 43]",1
Train_1764.jpg,"[704, 0, 64, 43]",1
Train_151.jpg,"[832, 0, 64, 43]",0
Train_1190.jpg,"[896, 0, 64, 43]",1
Train_116.jpg,"[960, 0, 64, 43]",1
Train_1688.jpg,"[1024, 0, 64, 43]",1
Train_982.jpg,"[1152, 0, 64, 43]",1
Train_562.jpg,"[1216, 0, 64, 43]",0
Train_64.jpg,"[1280, 0, 64, 43]",1
Train_579.jpg,"[1344, 0, 64, 43]",0
Train_245.jpg,"[1408, 0, 28, 43]",1
Train_1139.jpg,"[1472, 0, 64, 43]",0
Train_520.jpg,"[1536, 0, 64, 43]",1
Train_1365.jpg,"[1600, 0, 64, 43]",1
Train_95.jpg,"[1728, 0, 64, 43]",1
Train_657.jpg,"[1792, 0, 64, 43]",0
Train_523.jpg,"[0, 43, 64, 43]",1
Train_874.jpg,"[64, 43, 64, 43]",1
Train_810.jpg,"[192, 43, 64, 43]",1
Train_1601.jpg,"[256, 43, 64, 43]",0
Train_1146.jpg,"[320, 43, 64, 43]",0
Train_1119.jpg,"[576, 43, 64, 43]",1
Train_1331.jpg,"[640, 43, 64, 43]",1
Train_1355.jpg,"[704, 43, 64, 43]",0
Train_1050.jpg,"[768, 43, 64, 43]",1
Train_319.jpg,"[832, 43, 64, 43]",1
Train_1784.jpg,"[896, 43, 64, 43]",1
Train_1033.jpg,"[960, 43, 64, 43]",1
Train_1129.jpg,"[1152, 43, 64, 43]",1
Train_844.jpg,"[1216, 43, 64, 43]",1
Train_137.jpg,"[1472, 43, 64, 43]",0
Train_1777.jpg,"[1536, 43, 64, 43]",0
Train_62.jpg,"[1792, 43, 64, 43]",1
Train_1358.jpg,"[0, 86, 64, 43]",1
Train_1021.jpg,"[64, 86, 64, 43]",1
Train_1078.jpg,"[192, 86, 64, 43]",1
Train_1663.jpg,"[256, 86, 64, 43]",0
Train_1013.jpg,"[384, 86, 64, 43]",1
Train_55.jpg,"[448, 86, 64, 43]",0
Train_645.jpg,"[512, 86, 64, 43]",1
Train_1091.jpg,"[576, 86, 64, 43]",0
Train_1771.jpg,"[640, 86, 64, 43]",1
Train_501.jpg,"[704, 86, 64, 43]",1
Train_936.jpg,"[768, 86, 64, 43]",1
Train_1225.jpg,"[832, 86, 64, 43]",1
Train_312.jpg,"[896, 86, 64, 43]",1
Train_23.jpg,"[960, 86, 64, 43]",1
Train_60.jpg,"[1024, 86, 64, 43]",1
Train_1682.jpg,"[1152, 86, 64, 43]",0
Train_1046.jpg,"[1216, 86, 64, 43]",1
Train_949.jpg,"[1280, 86, 64, 43]",1
Train_338.jpg,"[1344, 86, 64, 43]",1
Train_785.jpg,"[1472, 86, 64, 43]",1
Train_1461.jpg,"[1536, 86, 64, 43]",1
Train_1132.jpg,"[1664, 86, 64, 43]",1
Train_1270.jpg,"[1728, 86, 64, 43]",1
Train_1694.jpg,"[1792, 86, 64, 43]",0
Train_129.jpg,"[0, 129, 64, 43]",1
Train_1472.jpg,"[64, 129, 64, 43]",1
Train_372.jpg,"[128, 129, 64, 43]",1
Train_1636.jpg,"[192, 129, 64, 43]",1
Train_1785.jpg,"[256, 129, 64, 43]",1
Train_1044.jpg,"[320, 129, 64, 43]",0
Train_1754.jpg,"[384, 129, 64, 43]",1
Train_732.jpg,"[512, 129, 64, 43]",1
Train_146.jpg,"[576, 129, 64, 43]",0
Train_318.jpg,"[640, 129, 64, 43]",1
Train_754.jpg,"[704, 129, 64, 43]",1
Train_136.jpg,"[768, 129, 64, 43]",0
Train_1536.jpg,"[832, 129, 64, 43]",1
Train_25.jpg,"[896, 129, 64, 43]",1
Train_845.jpg,"[960, 129, 64, 43]",1
Train_648.jpg,"[1024, 129, 64, 43]",0
Train_1179.jpg,"[1088, 129, 64, 43]",1
Train_231.jpg,"[1152, 129, 64, 43]",1
Train_1730.jpg,"[1216, 129, 64, 43]",1
Train_1454.jpg,"[1280, 129, 64, 43]",1
Train_1028.jpg,"[1344, 129, 64, 43]",1
Train_1468.jpg,"[1408, 129, 64, 43]",1
Train_233.jpg,"[1472, 129, 64, 43]",1
Train_395.jpg,"[1536, 129, 64, 43]",1
Train_480.jpg,"[1600, 129, 64, 43]",1
Train_1092.jpg,"[1664, 129, 64, 43]",0
Train_744.jpg,"[1728, 129, 64, 43]",1
Train_1798.jpg,"[1792, 129, 64, 43]",1
Train_1342.jpg,"[0, 172, 64, 43]",1
Train_870.jpg,"[64, 172, 64, 43]",1
Train_965.jpg,"[128, 172, 64, 43]",1
Train_272.jpg,"[192, 172, 64, 43]",1
Train_97.jpg,"[256, 172, 64, 43]",1
Train_384.jpg,"[576, 172, 64, 43]",1
Train_1446.jpg,"[640, 172, 64, 43]",1
Train_1.jpg,"[704, 172, 64, 43]",1
Train_391.jpg,"[768, 172, 64, 43]",1
Train_1779.jpg,"[832, 172, 64, 43]",1
Train_1212.jpg,"[896, 172, 64, 43]",1
Train_63.jpg,"[960, 172, 64, 43]",0
Train_1800.jpg,"[1024, 172, 64, 43]",1
Train_629.jpg,"[1152, 172, 64, 43]",1
Train_998.jpg,"[1216, 172, 64, 43]",1
Train_1659.jpg,"[1280, 172, 64, 43]",1
Train_1361.jpg,"[1344, 172, 64, 43]",1
Train_1173.jpg,"[1408, 172, 64, 43]",1
Train_1274.jpg,"[1472, 172, 64, 43]",1
Train_1662.jpg,"[1536, 172, 64, 43]",1
Train_460.jpg,"[1600, 172, 64, 43]",0
Train_427.jpg,"[1664, 172, 64, 43]",0
Train_829.jpg,"[0, 215, 64, 43]",1
Train_121.jpg,"[64, 215, 64, 43]",1
Train_336.jpg,"[192, 215, 64, 43]",1
Train_563.jpg,"[256, 215, 64, 43]",1
Train_1161.jpg,"[320, 215, 64, 43]",1
Train_880.jpg,"[448, 215, 64, 43]",0
Train_1671.jpg,"[512, 215, 64, 43]",1
Train_1733.jpg,"[576, 215, 64, 43]",0
Train_1248.jpg,"[640, 215, 64, 43]",0
Train_1080.jpg,"[704, 215, 64, 43]",0
Train_1577.jpg,"[768, 215, 64, 43]",1
Train_584.jpg,"[832, 215, 64, 43]",1
Train_1408.jpg,"[896, 215, 64, 43]",0
Train_379.jpg,"[1024, 215, 64, 43]",1
Train_1618.jpg,"[1088, 215, 64, 43]",1
Train_1035.jpg,"[1152, 215, 64, 43]",1
Train_1125.jpg,"[1280, 215, 64, 43]",1
Train_209.jpg,"[1408, 215, 64, 43]",1
Train_694.jpg,"[1472, 215, 64, 43]",0
Train_1637.jpg,"[1536, 215, 64, 43]",1
Train_1060.jpg,"[1600, 215, 64, 43]",1
Train_1149.jpg,"[1664, 215, 64, 43]",1
Train_397.jpg,"[1728, 215, 64, 43]",0
Train_529.jpg,"[1792, 215, 64, 43]",0
Train_457.jpg,"[0, 258, 64, 43]",1
Train_682.jpg,"[64, 258, 64, 43]",1
Train_399.jpg,"[128, 258, 64, 43]",1
Train_1581.jpg,"[320, 258, 64, 43]",1
Train_1533.jpg,"[384, 258, 64, 43]",0
Train_1171.jpg,"[512, 258, 64, 43]",0
Train_1395.jpg,"[640, 258, 64, 43]",1
Train_1470.jpg,"[704, 258, 64, 43]",1
Train_1093.jpg,"[768, 258, 64, 43]",1
Train_1390.jpg,"[832, 258, 64, 43]",1
Train_266.jpg,"[896, 258, 64, 43]",0
Train_619.jpg,"[960, 258, 64, 43]",0
Train_1185.jpg,"[1024, 258, 64, 43]",1
Train_1514.jpg,"[1088, 258, 64, 43]",1
Train_1494.jpg,"[1280, 258, 64, 43]",1
Train_1020.jpg,"[1344, 258, 64, 43]",0
Train_185.jpg,"[1408, 258, 64, 43]",1
Train_456.jpg,"[1472, 258, 64, 43]",1
Train_1062.jpg,"[1536, 258, 64, 43]",1
Train_1484.jpg,"[1600, 258, 64, 43]",1
Train_1098.jpg,"[1664, 258, 64, 43]",1
Train_293.jpg,"[1728, 258, 64, 43]",1
Train_1335.jpg,"[1792, 258, 64, 43]",0
Train_571.jpg,"[64, 301, 64, 43]",1
Train_863.jpg,"[192, 301, 64, 43]",0
Train_896.jpg,"[256, 301, 64, 43]",0
Train_1353.jpg,"[320, 301, 64, 43]",1
Train_821.jpg,"[448, 301, 64, 43]",1
Train_307.jpg,"[512, 301, 64, 43]",0
Train_617.jpg,"[576, 301, 64, 43]",1
Train_1766.jpg,"[704, 301, 64, 43]",1
Train_709.jpg,"[768, 301, 64, 43]",1
Train_1554.jpg,"[832, 301, 64, 43]",1
Train_462.jpg,"[896, 301, 64, 43]",1
Train_806.jpg,"[960, 301, 64, 43]",1
Train_768.jpg,"[1088, 301, 64, 43]",0
Train_877.jpg,"[1152, 301, 64, 43]",0
Train_104.jpg,"[1216, 301, 64, 43]",1
Train_1369.jpg,"[1344, 301, 64, 43]",1
Train_1765.jpg,"[1408, 301, 64, 43]",1
Train_374.jpg,"[1472, 301, 64, 43]",1
Train_482.jpg,"[1536, 301, 64, 43]",1
Train_450.jpg,"[1600, 301, 64, 43]",0
Train_939.jpg,"[1664, 301, 64, 43]",0
Train_977.jpg,"[1728, 301, 64, 43]",0
Train_540.jpg,"[1792, 301, 64, 43]",1
Train_994.jpg,"[0, 344, 64, 43]",1
Train_731.jpg,"[64, 344, 64, 43]",0
Train_437.jpg,"[128, 344, 64, 43]",1
Train_87.jpg,"[192, 344, 64, 43]",1
Train_6.jpg,"[256, 344, 64, 43]",1
Train_665.jpg,"[384, 344, 64, 43]",0
Train_9.jpg,"[448, 344, 64, 43]",0
Train_467.jpg,"[576, 344, 64, 43]",1
Train_526.jpg,"[640, 344, 64, 43]",0
Train_959.jpg,"[704, 344, 64, 43]",0
Train_484.jpg,"[768, 344, 64, 43]",1
Train_883.jpg,"[896, 344, 64, 43]",1
Train_1664.jpg,"[960, 344, 64, 43]",1
Train_1180.jpg,"[1024, 344, 64, 43]",0
Train_1281.jpg,"[1088, 344, 64, 43]",1
Train_1780.jpg,"[1152, 344, 64, 43]",1
Train_271.jpg,"[1216, 344, 64, 43]",0
Train_1607.jpg,"[1344, 344, 64, 43]",1
Train_967.jpg,"[1408, 344, 64, 43]",1
Train_1310.jpg,"[1536, 344, 64, 43]",1
Train_920.jpg,"[1664, 344, 64, 43]",1
Train_921.jpg,"[1728, 344, 64, 43]",0
Train_124.jpg,"[1792, 344, 64, 43]",1
Train_934.jpg,"[128, 387, 64, 43]",0
Train_1265.jpg,"[192, 387, 64, 43]",0
Train_48.jpg,"[256, 387, 64, 43]",1
Train_935.jpg,"[320, 387, 64, 43]",0
Train_1305.jpg,"[384, 387, 64, 43]",1
Train_428.jpg,"[448, 387, 64, 43]",1
Train_1575.jpg,"[512, 387, 64, 43]",0
Train_1487.jpg,"[576, 387, 64, 43]",1
Train_1058.jpg,"[640, 387, 64, 43]",0
Train_1761.jpg,"[704, 387, 64, 43]",1
Train_134.jpg,"[768, 387, 64, 43]",0
Train_1676.jpg,"[960, 387, 64, 43]",0
Train_138.jpg,"[1024, 387, 64, 43]",1
Train_1134.jpg,"[1152, 387, 64, 43]",1
Train_1415.jpg,"[1216, 387, 64, 43]",0
Train_167.jpg,"[1280, 387, 64, 43]",0
Train_901.jpg,"[1344, 387, 64, 43]",0
Train_65.jpg,"[1536, 387, 64, 43]",1
Train_512.jpg,"[1600, 387, 64, 43]",1
Train_986.jpg,"[1664, 387, 64, 43]",1
Train_602.jpg,"[1792, 387, 64, 43]",1
Train_128.jpg,"[0, 430, 64, 43]",1
Train_911.jpg,"[64, 430, 64, 43]",1
Train_424.jpg,"[128, 430, 64, 43]",1
Train_704.jpg,"[256, 430, 64, 43]",0
Train_535.jpg,"[320, 430, 64, 43]",1
Train_1025.jpg,"[384, 430, 64, 43]",1
Train_1630.jpg,"[448, 430, 64, 43]",1
Train_770.jpg,"[512, 430, 64, 43]",1
Train_1216.jpg,"[576, 430, 64, 43]",1
Train_1531.jpg,"[640, 430, 64, 43]",1
Train_498.jpg,"[704, 430, 64, 43]",1
Train_543.jpg,"[832, 430, 64, 43]",1
Train_1236.jpg,"[960, 430, 64, 43]",1
Train_466.jpg,"[1152, 430, 64, 43]",0
Train_1705.jpg,"[1216, 430, 64, 43]",1
Train_630.jpg,"[1280, 430, 64, 43]",0
Train_1552.jpg,"[1344, 430, 64, 43]",0
Train_1071.jpg,"[1408, 430, 64, 43]",1
Train_918.jpg,"[1472, 430, 64, 43]",0
Train_1414.jpg,"[1536, 430, 64, 43]",0
Train_83.jpg,"[1600, 430, 64, 43]",1
Train_371.jpg,"[1664, 430, 64, 43]",1
Train_122.jpg,"[1728, 430, 64, 43]",1
Train_36.jpg,"[1792, 430, 64, 43]",1
Train_1528.jpg,"[0, 473, 64, 43]",0
Train_74.jpg,"[64, 473, 64, 43]",1
Train_436.jpg,"[128, 473, 64, 43]",1
Train_274.jpg,"[192, 473, 64, 43]",1
Train_1628.jpg,"[256, 473, 64, 43]",1
Train_158.jpg,"[320, 473, 64, 43]",1
Train_81.jpg,"[384, 473, 64, 43]",1
Train_1609.jpg,"[448, 473, 64, 43]",1
Train_1280.jpg,"[512, 473, 64, 43]",1
Train_444.jpg,"[576, 473, 64, 43]",0
Train_886.jpg,"[704, 473, 64, 43]",1
Train_251.jpg,"[768, 473, 64, 43]",1
Train_92.jpg,"[832, 473, 64, 43]",1
Train_1767.jpg,"[896, 473, 64, 43]",1
Train_940.jpg,"[1024, 473, 64, 43]",1
Train_1597.jpg,"[1088, 473, 64, 43]",0
Train_1698.jpg,"[1216, 473, 64, 43]",0
Train_735.jpg,"[1280, 473, 64, 43]",1
Train_298.jpg,"[1408, 473, 64, 43]",0
Train_418.jpg,"[1472, 473, 64, 43]",1
Train_189.jpg,"[1536, 473, 64, 43]",1
Train_1186.jpg,"[1600, 473, 64, 43]",0
Train_34.jpg,"[1664, 473, 64, 43]",1
Train_1456.jpg,"[1728, 473, 64, 43]",1
Train_1604.jpg,"[0, 516, 64, 43]",0
Train_1813.jpg,"[64, 516, 64, 43]",1
Train_1634.jpg,"[128, 516, 64, 43]",0
Train_928.jpg,"[256, 516, 64, 43]",1
Train_893.jpg,"[320, 516, 64, 43]",0
Train_204.jpg,"[384, 516, 64, 43]",1
Train_174.jpg,"[512, 516, 64, 43]",0
Train_1551.jpg,"[640, 516, 64, 43]",1
Train_320.jpg,"[704, 516, 64, 43]",0
Train_817.jpg,"[768, 516, 64, 43]",0
Train_1496.jpg,"[896, 516, 64, 43]",0
Train_153.jpg,"[1024, 516, 64, 43]",1
Train_537.jpg,"[1152, 516, 64, 43]",0
Train_1282.jpg,"[1216, 516, 64, 43]",0
Train_1413.jpg,"[1280, 516, 64, 43]",1
Train_514.jpg,"[1344, 516, 64, 43]",1
Train_601.jpg,"[1408, 516, 64, 43]",0
Train_857.jpg,"[1472, 516, 64, 43]",1
Train_853.jpg,"[1600, 516, 64, 43]",1
Train_1049.jpg,"[1664, 516, 64, 43]",1
Train_1099.jpg,"[1728, 516, 64, 43]",1
Train_170.jpg,"[1792, 516, 64, 43]",1
Train_493.jpg,"[0, 559, 64, 43]",1
Train_888.jpg,"[64, 559, 64, 43]",1
Train_1029.jpg,"[128, 559, 64, 43]",1
Train_1558.jpg,"[320, 559, 64, 43]",1
Train_1141.jpg,"[384, 559, 64, 43]",0
Train_1573.jpg,"[448, 559, 64, 43]",1
Train_792.jpg,"[512, 559, 64, 43]",1
Train_362.jpg,"[576, 559, 64, 43]",1
