id,bbox,sick
Train_1514.jpg,"[0, 0, 64, 43]",1
Train_285.jpg,"[64, 0, 64, 43]",1
Train_534.jpg,"[128, 0, 64, 43]",1
Train_1171.jpg,"[192, 0, 64, 43]",0
Train_317.jpg,"[256, 0, 64, 43]",0
Train_905.jpg,"[320, 0, 64, 43]",1
Train_1148.jpg,"[448, 0, 64, 43]",1
Train_1264.jpg,"[512, 0, 64, 43]",1
Train_702.jpg,"[576, 0, 64, 43]",1
Train_224.jpg,"[704, 0, 64, 43]",0
Train_401.jpg,"[768, 0, 64, 43]",1
Train_1436.jpg,"[832, 0, 64, 43]",1
Train_95.jpg,"[896, 0, 64, 43]",1
Train_238.jpg,"[960, 0, 64, 43]",0
Train_581.jpg,"[1088, 0, 64, 43]",1
Train_1271.jpg,"[1152, 0, 64, 43]",0
Train_1063.jpg,"[1216, 0, 64, 43]",1
Train_517.jpg,"[1344, 0, 64, 43]",1
Train_245.jpg,"[1408, 0, 28, 43]",1
Train_851.jpg,"[1600, 0, 64, 43]",1
Train_700.jpg,"[1664, 0, 64, 43]",1
Train_104.jpg,"[1728, 0, 64, 43]",1
Train_255.jpg,"[1792, 0, 64, 43]",1
Train_1046.jpg,"[0, 43, 64, 43]",1
Train_335.jpg,"[64, 43, 64, 43]",0
Train_1657.jpg,"[128, 43, 64, 43]",1
Train_1043.jpg,"[256, 43, 64, 43]",0
Train_1600.jpg,"[320, 43, 64, 43]",0
Train_395.jpg,"[384, 43, 64, 43]",1
Train_1711.jpg,"[448, 43, 64, 43]",1
Train_65.jpg,"[512, 43, 64, 43]",1
Train_1056.jpg,"[576, 43, 64, 43]",1
Train_1820.jpg,"[640, 43, 64, 43]",1
Train_1167.jpg,"[704, 43, 64, 43]",1
Train_418.jpg,"[768, 43, 64, 43]",1
Train_1488.jpg,"[832, 43, 64, 43]",1
Train_1610.jpg,"[960, 43, 64, 43]",0
Train_762.jpg,"[1088, 43, 64, 43]",1
Train_845.jpg,"[1152, 43, 64, 43]",1
Train_337.jpg,"[1216, 43, 64, 43]",0
Train_99.jpg,"[1280, 43, 64, 43]",0
Train_343.jpg,"[1536, 43, 64, 43]",1
Train_1710.jpg,"[1600, 43, 64, 43]",1
Train_201.jpg,"[1728, 43, 64, 43]",0
Train_473.jpg,"[1792, 43, 64, 43]",1
Train_1596.jpg,"[0, 86, 64, 43]",1
Train_949.jpg,"[64, 86, 64, 43]",1
Train_810.jpg,"[128, 86, 64, 43]",1
Train_248.jpg,"[192, 86, 64, 43]",0
Train_1418.jpg,"[256, 86, 64, 43]",1
Train_237.jpg,"[320, 86, 64, 43]",1
Train_1630.jpg,"[384, 86, 64, 43]",1
Train_645.jpg,"[448, 86, 64, 43]",1
Train_902.jpg,"[512, 86, 64, 43]",1
Train_974.jpg,"[576, 86, 64, 43]",1
Train_1119.jpg,"[640, 86, 64, 43]",1
Train_1382.jpg,"[704, 86, 64, 43]",1
Train_1293.jpg,"[768, 86, 64, 43]",1
Train_107.jpg,"[832, 86, 64, 43]",1
Train_617.jpg,"[896, 86, 64, 43]",1
Train_671.jpg,"[960, 86, 64, 43]",0
Train_446.jpg,"[1024, 86, 64, 43]",0
Train_1664.jpg,"[1152, 86, 64, 43]",1
Train_146.jpg,"[1216, 86, 64, 43]",0
Train_406.jpg,"[1280, 86, 64, 43]",0
Train_535.jpg,"[1344, 86, 64, 43]",1
Train_1531.jpg,"[1408, 86, 64, 43]",1
Train_167.jpg,"[1472, 86, 64, 43]",0
Train_662.jpg,"[1536, 86, 64, 43]",1
Train_1319.jpg,"[1600, 86, 64, 43]",1
Train_96.jpg,"[1664, 86, 64, 43]",1
Train_701.jpg,"[1728, 86, 64, 43]",0
Train_1438.jpg,"[1792, 86, 64, 43]",0
Train_1001.jpg,"[0, 129, 64, 43]",0
Train_759.jpg,"[128, 129, 64, 43]",1
Train_732.jpg,"[192, 129, 64, 43]",1
Train_1700.jpg,"[256, 129, 64, 43]",1
Train_1050.jpg,"[320, 129, 64, 43]",1
Train_399.jpg,"[384, 129, 64, 43]",1
Train_1250.jpg,"[448, 129, 64, 43]",1
Train_466.jpg,"[512, 129, 64, 43]",0
Train_1234.jpg,"[640, 129, 64, 43]",1
Train_774.jpg,"[704, 129, 64, 43]",0
Train_437.jpg,"[832, 129, 64, 43]",1
Train_1126.jpg,"[896, 129, 64, 43]",1
Train_822.jpg,"[960, 129, 64, 43]",1
Train_906.jpg,"[1024, 129, 64, 43]",1
Train_428.jpg,"[1088, 129, 64, 43]",1
Train_1028.jpg,"[1152, 129, 64, 43]",1
Train_880.jpg,"[1216, 129, 64, 43]",0
Train_1482.jpg,"[1280, 129, 64, 43]",0
Train_1793.jpg,"[1344, 129, 64, 43]",1
Train_122.jpg,"[1408, 129, 64, 43]",1
Train_1310.jpg,"[1536, 129, 64, 43]",1
Train_1704.jpg,"[1600, 129, 64, 43]",1
Train_1524.jpg,"[1664, 129, 64, 43]",1
Train_1541.jpg,"[1728, 129, 64, 43]",0
Train_231.jpg,"[1792, 129, 64, 43]",1
Train_546.jpg,"[0, 172, 64, 43]",0
Train_935.jpg,"[64, 172, 64, 43]",0
Train_1216.jpg,"[128, 172, 64, 43]",1
Train_265.jpg,"[192, 172, 64, 43]",0
Train_1261.jpg,"[256, 172, 64, 43]",0
Train_1318.jpg,"[320, 172, 64, 43]",1
Train_969.jpg,"[384, 172, 64, 43]",0
Train_1152.jpg,"[448, 172, 64, 43]",1
Train_306.jpg,"[576, 172, 64, 43]",1
Train_498.jpg,"[640, 172, 64, 43]",1
Train_1662.jpg,"[704, 172, 64, 43]",1
Train_1562.jpg,"[768, 172, 64, 43]",0
Train_1011.jpg,"[896, 172, 64, 43]",1
Train_523.jpg,"[1024, 172, 64, 43]",1
Train_1356.jpg,"[1088, 172, 64, 43]",0
Train_1608.jpg,"[1152, 172, 64, 43]",0
Train_170.jpg,"[1280, 172, 64, 43]",1
Train_436.jpg,"[1344, 172, 64, 43]",1
Train_1523.jpg,"[1408, 172, 64, 43]",1
Train_1280.jpg,"[1472, 172, 64, 43]",1
Train_1336.jpg,"[1536, 172, 64, 43]",1
Train_1369.jpg,"[1600, 172, 64, 43]",1
Train_1468.jpg,"[1664, 172, 64, 43]",1
Train_830.jpg,"[1728, 172, 64, 43]",1
Train_1288.jpg,"[1792, 172, 64, 43]",1
Train_519.jpg,"[64, 215, 64, 43]",1
Train_1594.jpg,"[128, 215, 64, 43]",1
Train_936.jpg,"[192, 215, 64, 43]",1
Train_1807.jpg,"[256, 215, 64, 43]",0
Train_944.jpg,"[320, 215, 64, 43]",1
Train_362.jpg,"[384, 215, 64, 43]",1
Train_1735.jpg,"[448, 215, 64, 43]",0
Train_1635.jpg,"[512, 215, 64, 43]",0
Train_1018.jpg,"[576, 215, 64, 43]",1
Train_819.jpg,"[704, 215, 64, 43]",1
Train_1230.jpg,"[768, 215, 64, 43]",0
Train_1445.jpg,"[832, 215, 64, 43]",1
Train_681.jpg,"[896, 215, 64, 43]",1
Train_1815.jpg,"[960, 215, 64, 43]",1
Train_1161.jpg,"[1024, 215, 64, 43]",1
Train_1783.jpg,"[1088, 215, 64, 43]",1
Train_159.jpg,"[1216, 215, 64, 43]",1
Train_543.jpg,"[1280, 215, 64, 43]",1
Train_336.jpg,"[1344, 215, 64, 43]",1
Train_563.jpg,"[1472, 215, 64, 43]",1
Train_1197.jpg,"[1536, 215, 64, 43]",1
Train_212.jpg,"[1600, 215, 64, 43]",1
Train_338.jpg,"[1664, 215, 64, 43]",1
Train_688.jpg,"[1728, 215, 64, 43]",1
Train_1641.jpg,"[1792, 215, 64, 43]",1
Train_1139.jpg,"[0, 258, 64, 43]",0
Train_375.jpg,"[64, 258, 64, 43]",0
Train_1453.jpg,"[192, 258, 64, 43]",1
Train_113.jpg,"[320, 258, 64, 43]",1
Train_992.jpg,"[384, 258, 64, 43]",1
Train_1799.jpg,"[448, 258, 64, 43]",0
Train_1621.jpg,"[512, 258, 64, 43]",0
Train_1173.jpg,"[576, 258, 64, 43]",1
Train_1248.jpg,"[640, 258, 64, 43]",0
Train_74.jpg,"[704, 258, 64, 43]",1
Train_690.jpg,"[768, 258, 64, 43]",1
Train_999.jpg,"[832, 258, 64, 43]",1
Train_43.jpg,"[896, 258, 64, 43]",0
Train_1526.jpg,"[960, 258, 64, 43]",1
Train_1674.jpg,"[1088, 258, 64, 43]",1
Train_1536.jpg,"[1152, 258, 64, 43]",1
Train_1181.jpg,"[1280, 258, 64, 43]",1
Train_1058.jpg,"[1408, 258, 64, 43]",0
Train_754.jpg,"[1536, 258, 64, 43]",1
Train_1558.jpg,"[1600, 258, 64, 43]",1
Train_1726.jpg,"[1664, 258, 64, 43]",1
Train_1640.jpg,"[1728, 258, 64, 43]",1
Train_886.jpg,"[0, 301, 64, 43]",1
Train_1070.jpg,"[64, 301, 64, 43]",1
Train_6.jpg,"[128, 301, 64, 43]",1
Train_985.jpg,"[192, 301, 64, 43]",1
Train_990.jpg,"[256, 301, 64, 43]",1
Train_244.jpg,"[384, 301, 64, 43]",1
Train_363.jpg,"[448, 301, 64, 43]",1
