id,bbox,sick
Train_1409.jpg,"[0, 0, 64, 43]",1
Train_1662.jpg,"[64, 0, 64, 43]",1
Train_460.jpg,"[128, 0, 64, 43]",0
Train_804.jpg,"[384, 0, 64, 43]",1
Train_827.jpg,"[448, 0, 64, 43]",1
Train_1013.jpg,"[512, 0, 64, 43]",1
Train_352.jpg,"[576, 0, 64, 43]",1
Train_1314.jpg,"[704, 0, 64, 43]",1
Train_702.jpg,"[768, 0, 64, 43]",1
Train_1587.jpg,"[832, 0, 64, 43]",0
Train_95.jpg,"[896, 0, 64, 43]",1
Train_355.jpg,"[960, 0, 64, 43]",1
Train_936.jpg,"[1088, 0, 64, 43]",1
Train_900.jpg,"[1152, 0, 64, 43]",1
Train_180.jpg,"[1280, 0, 64, 43]",1
Train_1064.jpg,"[1472, 0, 64, 43]",1
Train_395.jpg,"[1536, 0, 64, 43]",1
Train_1109.jpg,"[1600, 0, 64, 43]",1
Train_315.jpg,"[1664, 0, 64, 43]",1
Train_1558.jpg,"[1728, 0, 64, 43]",1
Train_1390.jpg,"[0, 43, 64, 43]",1
Train_1782.jpg,"[128, 43, 64, 43]",0
Train_40.jpg,"[192, 43, 64, 43]",1
Train_1238.jpg,"[256, 43, 64, 43]",1
Train_1335.jpg,"[320, 43, 64, 43]",0
Train_1112.jpg,"[384, 43, 64, 43]",1
Train_525.jpg,"[512, 43, 64, 43]",0
Train_1081.jpg,"[576, 43, 64, 43]",1
Train_1407.jpg,"[640, 43, 64, 43]",1
Train_987.jpg,"[704, 43, 64, 43]",1
Train_1716.jpg,"[768, 43, 64, 43]",1
Train_1613.jpg,"[832, 43, 64, 43]",1
Train_1279.jpg,"[960, 43, 64, 43]",1
Train_113.jpg,"[1024, 43, 64, 43]",1
Train_336.jpg,"[1088, 43, 64, 43]",1
Train_1531.jpg,"[1152, 43, 64, 43]",1
Train_418.jpg,"[1216, 43, 64, 43]",1
Train_69.jpg,"[1280, 43, 64, 43]",1
Train_1465.jpg,"[1344, 43, 64, 43]",1
Train_559.jpg,"[1408, 43, 64, 43]",1
Train_1197.jpg,"[1472, 43, 64, 43]",1
Train_1113.jpg,"[1536, 43, 64, 43]",1
Train_1163.jpg,"[1664, 43, 64, 43]",1
Train_1157.jpg,"[1728, 43, 64, 43]",1
Train_1489.jpg,"[1792, 43, 64, 43]",0
Train_488.jpg,"[0, 86, 64, 43]",0
Train_605.jpg,"[64, 86, 64, 43]",0
Train_1018.jpg,"[192, 86, 64, 43]",1
Train_1480.jpg,"[256, 86, 64, 43]",1
Train_1609.jpg,"[320, 86, 64, 43]",1
Train_1484.jpg,"[384, 86, 64, 43]",1
Train_1515.jpg,"[448, 86, 64, 43]",1
Train_1134.jpg,"[576, 86, 64, 43]",1
Train_167.jpg,"[640, 86, 64, 43]",0
Train_1119.jpg,"[704, 86, 64, 43]",1
Train_940.jpg,"[768, 86, 64, 43]",1
Train_1269.jpg,"[832, 86, 64, 43]",1
