id,bbox,sick
Train_1050.jpg,"[0, 0, 64, 43]",1
Train_357.jpg,"[192, 0, 64, 43]",0
Train_522.jpg,"[256, 0, 64, 43]",1
Train_1740.jpg,"[320, 0, 64, 43]",1
Train_786.jpg,"[384, 0, 64, 43]",0
Train_1277.jpg,"[448, 0, 64, 43]",0
Train_1516.jpg,"[512, 0, 64, 43]",1
Train_905.jpg,"[576, 0, 64, 43]",1
Train_493.jpg,"[704, 0, 64, 43]",1
Train_1747.jpg,"[832, 0, 64, 43]",1
Train_581.jpg,"[896, 0, 64, 43]",1
Train_36.jpg,"[960, 0, 64, 43]",1
Train_1558.jpg,"[1024, 0, 64, 43]",1
Train_838.jpg,"[1088, 0, 64, 43]",1
Train_1237.jpg,"[1152, 0, 64, 43]",0
Train_1789.jpg,"[1280, 0, 64, 43]",0
Train_653.jpg,"[1408, 0, 64, 43]",1
Train_491.jpg,"[1472, 0, 64, 43]",0
Train_1744.jpg,"[1536, 0, 64, 43]",1
Train_534.jpg,"[1600, 0, 64, 43]",1
Train_1129.jpg,"[1664, 0, 64, 43]",1
Train_1389.jpg,"[1728, 0, 64, 43]",0
Train_1664.jpg,"[1792, 0, 64, 43]",1
Train_498.jpg,"[0, 43, 64, 43]",1
Train_1535.jpg,"[64, 43, 64, 43]",1
Train_842.jpg,"[128, 43, 64, 43]",1
Train_645.jpg,"[192, 43, 64, 43]",1
Train_171.jpg,"[256, 43, 64, 43]",1
Train_176.jpg,"[384, 43, 64, 43]",1
Train_1714.jpg,"[448, 43, 64, 43]",1
Train_1439.jpg,"[576, 43, 64, 43]",1
Train_1302.jpg,"[640, 43, 64, 43]",1
Train_1178.jpg,"[704, 43, 64, 43]",1
Train_64.jpg,"[768, 43, 64, 43]",1
Train_685.jpg,"[832, 43, 64, 43]",0
Train_1274.jpg,"[896, 43, 64, 43]",1
Train_1331.jpg,"[960, 43, 64, 43]",1
Train_1415.jpg,"[1024, 43, 64, 43]",0
Train_123.jpg,"[1088, 43, 64, 43]",0
Train_1784.jpg,"[1152, 43, 64, 43]",1
Train_0.jpg,"[1216, 43, 64, 43]",1
Train_1013.jpg,"[1280, 43, 64, 43]",1
Train_984.jpg,"[1408, 43, 64, 43]",1
Train_704.jpg,"[1472, 43, 64, 43]",0
Train_962.jpg,"[1536, 43, 64, 43]",1
Train_744.jpg,"[1600, 43, 64, 43]",1
Train_1244.jpg,"[1792, 43, 64, 43]",1
Train_1003.jpg,"[0, 86, 64, 43]",1
Train_649.jpg,"[64, 86, 64, 43]",1
Train_1673.jpg,"[128, 86, 64, 43]",1
Train_1117.jpg,"[192, 86, 64, 43]",0
Train_551.jpg,"[384, 86, 64, 43]",0
Train_391.jpg,"[448, 86, 64, 43]",1
Train_21.jpg,"[512, 86, 64, 43]",1
Train_602.jpg,"[576, 86, 64, 43]",1
Train_1648.jpg,"[640, 86, 64, 43]",1
Train_1388.jpg,"[704, 86, 64, 43]",0
Train_469.jpg,"[768, 86, 64, 43]",1
Train_194.jpg,"[832, 86, 64, 43]",1
Train_211.jpg,"[896, 86, 64, 43]",1
Train_1658.jpg,"[960, 86, 64, 43]",1
Train_682.jpg,"[1024, 86, 64, 43]",1
Train_1631.jpg,"[1088, 86, 64, 43]",0
Train_231.jpg,"[1216, 86, 64, 43]",1
Train_816.jpg,"[1280, 86, 64, 43]",1
Train_338.jpg,"[1344, 86, 64, 43]",1
Train_1018.jpg,"[1408, 86, 64, 43]",1
Train_1156.jpg,"[1472, 86, 28, 43]",1
Train_922.jpg,"[1536, 86, 64, 43]",1
Train_187.jpg,"[1600, 86, 64, 43]",1
Train_197.jpg,"[1664, 86, 64, 43]",1
Train_1756.jpg,"[1728, 86, 64, 43]",1
Train_801.jpg,"[1792, 86, 64, 43]",0
Train_1211.jpg,"[64, 129, 64, 43]",1
Train_575.jpg,"[128, 129, 64, 43]",1
Train_457.jpg,"[192, 129, 64, 43]",1
Train_1358.jpg,"[256, 129, 64, 43]",1
Train_401.jpg,"[320, 129, 64, 43]",1
Train_295.jpg,"[448, 129, 64, 43]",0
Train_1397.jpg,"[512, 129, 64, 43]",0
Train_113.jpg,"[576, 129, 64, 43]",1
Train_35.jpg,"[640, 129, 64, 43]",1
Train_535.jpg,"[704, 129, 64, 43]",1
Train_104.jpg,"[768, 129, 64, 43]",1
Train_1212.jpg,"[832, 129, 64, 43]",1
Train_1526.jpg,"[896, 129, 64, 43]",1
Train_897.jpg,"[1024, 129, 64, 43]",0
Train_302.jpg,"[1088, 129, 64, 43]",1
Train_74.jpg,"[1152, 129, 64, 43]",1
Train_1293.jpg,"[1216, 129, 64, 43]",1
Train_1132.jpg,"[1280, 129, 64, 43]",1
Train_1046.jpg,"[1344, 129, 64, 43]",1
Train_336.jpg,"[1536, 129, 64, 43]",1
Train_537.jpg,"[1664, 129, 64, 43]",0
Train_543.jpg,"[1792, 129, 64, 43]",1
Train_1037.jpg,"[128, 172, 64, 43]",1
Train_1466.jpg,"[192, 172, 64, 43]",0
Train_51.jpg,"[256, 172, 64, 43]",1
Train_330.jpg,"[384, 172, 64, 43]",0
Train_119.jpg,"[448, 172, 64, 43]",1
Train_1608.jpg,"[512, 172, 64, 43]",0
Train_233.jpg,"[576, 172, 64, 43]",1
Train_1280.jpg,"[704, 172, 64, 43]",1
Train_1503.jpg,"[768, 172, 64, 43]",1
Train_255.jpg,"[832, 172, 64, 43]",1
Train_1767.jpg,"[896, 172, 64, 43]",1
Train_870.jpg,"[960, 172, 64, 43]",1
Train_690.jpg,"[1024, 172, 64, 43]",1
Train_426.jpg,"[1088, 172, 64, 43]",1
Train_711.jpg,"[1152, 172, 64, 43]",0
Train_1221.jpg,"[1216, 172, 64, 43]",1
Train_1301.jpg,"[1280, 172, 64, 43]",1
Train_1396.jpg,"[1472, 172, 64, 43]",0
Train_1390.jpg,"[1536, 172, 64, 43]",1
Train_1548.jpg,"[1600, 172, 64, 43]",0
Train_332.jpg,"[1664, 172, 64, 43]",1
Train_1618.jpg,"[0, 215, 64, 43]",1
Train_1334.jpg,"[128, 215, 64, 43]",1
Train_229.jpg,"[192, 215, 64, 43]",1
Train_275.jpg,"[256, 215, 64, 43]",1
