id,bbox,sick
Train_1814.jpg,"[64, 0, 64, 43]",0
Train_185.jpg,"[128, 0, 64, 43]",1
Train_1142.jpg,"[192, 0, 64, 43]",1
Train_1532.jpg,"[256, 0, 64, 43]",1
Train_1007.jpg,"[320, 0, 64, 43]",0
Train_470.jpg,"[512, 0, 64, 43]",1
Train_1618.jpg,"[704, 0, 64, 43]",1
Train_1280.jpg,"[768, 0, 64, 43]",1
Train_1775.jpg,"[896, 0, 64, 43]",1
Train_1418.jpg,"[960, 0, 64, 43]",1
Train_851.jpg,"[1024, 0, 64, 43]",1
Train_712.jpg,"[1088, 0, 64, 43]",1
Train_1017.jpg,"[1152, 0, 64, 43]",0
Train_1636.jpg,"[1216, 0, 64, 43]",1
Train_1034.jpg,"[1280, 0, 64, 43]",0
Train_1086.jpg,"[1408, 0, 64, 43]",0
Train_116.jpg,"[1472, 0, 64, 43]",1
Train_1462.jpg,"[1536, 0, 64, 43]",1
Train_1383.jpg,"[1600, 0, 64, 43]",1
Train_277.jpg,"[1664, 0, 64, 43]",1
Train_1093.jpg,"[1728, 0, 64, 43]",1
Train_1786.jpg,"[1792, 0, 64, 43]",1
Train_1708.jpg,"[0, 43, 64, 43]",1
Train_1390.jpg,"[128, 43, 64, 43]",1
Train_57.jpg,"[192, 43, 64, 43]",1
Train_946.jpg,"[256, 43, 64, 43]",1
Train_1617.jpg,"[320, 43, 64, 43]",0
Train_76.jpg,"[384, 43, 64, 43]",1
Train_141.jpg,"[448, 43, 64, 43]",1
Train_1200.jpg,"[512, 43, 64, 43]",1
Train_535.jpg,"[576, 43, 64, 43]",1
Train_983.jpg,"[640, 43, 64, 43]",0
Train_173.jpg,"[704, 43, 64, 43]",1
Train_210.jpg,"[768, 43, 64, 43]",1
Train_106.jpg,"[896, 43, 64, 43]",1
Train_856.jpg,"[1088, 43, 64, 43]",1
Train_1088.jpg,"[1152, 43, 64, 43]",1
Train_391.jpg,"[1216, 43, 64, 43]",1
Train_1482.jpg,"[1280, 43, 64, 43]",0
Train_1368.jpg,"[1344, 43, 64, 43]",0
Train_1662.jpg,"[1408, 43, 64, 43]",1
Train_61.jpg,"[1472, 43, 64, 43]",1
Train_822.jpg,"[1536, 43, 64, 43]",1
Train_268.jpg,"[1600, 43, 64, 43]",1
Train_1119.jpg,"[1664, 43, 64, 43]",1
Train_374.jpg,"[1728, 43, 64, 43]",1
Train_1733.jpg,"[1792, 43, 64, 43]",0
Train_1663.jpg,"[0, 86, 64, 43]",0
Train_1732.jpg,"[64, 86, 64, 43]",1
Train_352.jpg,"[128, 86, 64, 43]",1
Train_436.jpg,"[192, 86, 64, 43]",1
Train_1264.jpg,"[256, 86, 64, 43]",1
Train_762.jpg,"[320, 86, 64, 43]",1
Train_680.jpg,"[384, 86, 64, 43]",1
Train_1319.jpg,"[448, 86, 64, 43]",1
Train_460.jpg,"[512, 86, 64, 43]",0
Train_949.jpg,"[576, 86, 64, 43]",1
Train_62.jpg,"[640, 86, 64, 43]",1
Train_842.jpg,"[768, 86, 64, 43]",1
Train_1562.jpg,"[832, 86, 64, 43]",0
Train_1224.jpg,"[960, 86, 64, 43]",0
Train_1233.jpg,"[1088, 86, 64, 43]",1
Train_1197.jpg,"[1152, 86, 64, 43]",1
Train_498.jpg,"[1216, 86, 64, 43]",1
Train_73.jpg,"[1536, 86, 64, 43]",1
Train_1065.jpg,"[1600, 86, 64, 43]",1
Train_782.jpg,"[1664, 86, 64, 43]",0
Train_1315.jpg,"[1728, 86, 64, 43]",1
Train_1423.jpg,"[1792, 86, 64, 43]",1
Train_5.jpg,"[64, 129, 64, 43]",0
Train_850.jpg,"[128, 129, 64, 43]",0
Train_763.jpg,"[192, 129, 64, 43]",1
Train_1554.jpg,"[320, 129, 64, 43]",1
Train_1004.jpg,"[384, 129, 64, 43]",0
Train_37.jpg,"[448, 129, 64, 43]",1
Train_818.jpg,"[512, 129, 64, 43]",1
Train_1514.jpg,"[576, 129, 64, 43]",1
Train_1223.jpg,"[704, 129, 64, 43]",0
Train_593.jpg,"[768, 129, 64, 43]",1
Train_342.jpg,"[832, 129, 64, 43]",1
Train_341.jpg,"[896, 129, 64, 43]",1
Train_1641.jpg,"[1024, 129, 64, 43]",1
Train_1503.jpg,"[1088, 129, 64, 43]",1
Train_1044.jpg,"[1152, 129, 64, 43]",0
Train_636.jpg,"[1216, 129, 64, 43]",1
Train_702.jpg,"[1280, 129, 64, 43]",1
Train_1274.jpg,"[1344, 129, 64, 43]",1
Train_1154.jpg,"[1472, 129, 64, 43]",1
Train_266.jpg,"[1600, 129, 64, 43]",0
Train_1463.jpg,"[1664, 129, 64, 43]",0
Train_1570.jpg,"[1728, 129, 64, 43]",1
Train_1773.jpg,"[1792, 129, 64, 43]",1
Train_1214.jpg,"[64, 172, 64, 43]",0
Train_120.jpg,"[128, 172, 64, 43]",1
Train_356.jpg,"[192, 172, 64, 43]",0
Train_647.jpg,"[256, 172, 64, 43]",1
Train_429.jpg,"[320, 172, 64, 43]",1
Train_1630.jpg,"[384, 172, 64, 43]",1
Train_414.jpg,"[448, 172, 64, 43]",1
Train_338.jpg,"[576, 172, 64, 43]",1
Train_1338.jpg,"[640, 172, 64, 43]",1
Train_602.jpg,"[768, 172, 64, 43]",1
Train_1.jpg,"[832, 172, 64, 43]",1
Train_1601.jpg,"[896, 172, 64, 43]",0
Train_1792.jpg,"[960, 172, 64, 43]",1
Train_84.jpg,"[1024, 172, 64, 43]",1
Train_21.jpg,"[1088, 172, 64, 43]",1
Train_914.jpg,"[1152, 172, 64, 43]",0
Train_28.jpg,"[1408, 172, 64, 43]",1
Train_1774.jpg,"[1536, 172, 64, 43]",0
Train_1626.jpg,"[1600, 172, 64, 43]",1
Train_1060.jpg,"[1664, 172, 64, 43]",1
