id,bbox,sick
Train_1515.jpg,"[0, 0, 64, 43]",1
Train_1810.jpg,"[192, 0, 64, 43]",0
Train_661.jpg,"[256, 0, 64, 43]",1
Train_1334.jpg,"[320, 0, 64, 43]",1
Train_1680.jpg,"[448, 0, 64, 43]",1
Train_329.jpg,"[512, 0, 64, 43]",0
Train_13.jpg,"[576, 0, 64, 43]",0
Train_192.jpg,"[640, 0, 64, 43]",1
Train_1528.jpg,"[704, 0, 64, 43]",0
Train_102.jpg,"[768, 0, 64, 43]",1
Train_1259.jpg,"[832, 0, 64, 43]",1
Train_1329.jpg,"[896, 0, 64, 43]",1
Train_1161.jpg,"[960, 0, 64, 43]",1
Train_285.jpg,"[1024, 0, 64, 43]",1
Train_1197.jpg,"[1088, 0, 64, 43]",1
Train_770.jpg,"[1216, 0, 64, 43]",1
Train_1450.jpg,"[1344, 0, 64, 43]",1
Train_388.jpg,"[1472, 0, 64, 43]",1
Train_1022.jpg,"[1536, 0, 64, 43]",1
Train_608.jpg,"[1600, 0, 64, 43]",1
Train_1163.jpg,"[1664, 0, 64, 43]",1
Train_121.jpg,"[1728, 0, 64, 43]",1
Train_170.jpg,"[1792, 0, 64, 43]",1
Train_1728.jpg,"[0, 43, 64, 43]",1
Train_1139.jpg,"[64, 43, 64, 43]",0
Train_220.jpg,"[128, 43, 64, 43]",0
Train_1514.jpg,"[192, 43, 64, 43]",1
Train_1477.jpg,"[256, 43, 64, 43]",0
Train_1618.jpg,"[320, 43, 64, 43]",1
Train_1119.jpg,"[384, 43, 64, 43]",1
Train_754.jpg,"[448, 43, 64, 43]",1
Train_1292.jpg,"[576, 43, 64, 43]",1
Train_600.jpg,"[640, 43, 64, 43]",1
Train_1708.jpg,"[704, 43, 64, 43]",1
Train_1687.jpg,"[768, 43, 64, 43]",0
Train_232.jpg,"[832, 43, 64, 43]",1
Train_267.jpg,"[896, 43, 64, 43]",1
Train_1697.jpg,"[960, 43, 64, 43]",0
Train_436.jpg,"[1152, 43, 64, 43]",1
Train_32.jpg,"[1216, 43, 64, 43]",1
Train_1355.jpg,"[1344, 43, 64, 43]",0
Train_1164.jpg,"[1408, 43, 64, 43]",0
Train_336.jpg,"[1472, 43, 64, 43]",1
Train_133.jpg,"[1536, 43, 64, 43]",1
Train_338.jpg,"[1600, 43, 64, 43]",1
Train_428.jpg,"[1664, 43, 64, 43]",1
Train_42.jpg,"[1728, 43, 64, 43]",1
Train_1631.jpg,"[1792, 43, 64, 43]",0
Train_1317.jpg,"[0, 86, 64, 43]",1
Train_342.jpg,"[64, 86, 64, 43]",1
Train_421.jpg,"[256, 86, 64, 43]",0
Train_290.jpg,"[320, 86, 64, 43]",1
Train_1641.jpg,"[384, 86, 64, 43]",1
Train_56.jpg,"[448, 86, 64, 43]",1
Train_530.jpg,"[512, 86, 64, 43]",1
Train_1337.jpg,"[576, 86, 64, 43]",1
Train_457.jpg,"[640, 86, 64, 43]",1
Train_1517.jpg,"[704, 86, 64, 43]",0
Train_4.jpg,"[768, 86, 64, 43]",0
Train_1018.jpg,"[832, 86, 64, 43]",1
Train_484.jpg,"[896, 86, 64, 43]",1
Train_786.jpg,"[960, 86, 64, 43]",0
Train_602.jpg,"[1024, 86, 64, 43]",1
Train_723.jpg,"[1088, 86, 64, 43]",1
Train_665.jpg,"[1280, 86, 64, 43]",0
Train_1326.jpg,"[1344, 86, 64, 43]",1
Train_326.jpg,"[1472, 86, 64, 43]",1
Train_1790.jpg,"[1536, 86, 64, 43]",1
Train_554.jpg,"[1600, 86, 64, 43]",1
Train_226.jpg,"[1664, 86, 64, 43]",1
Train_1236.jpg,"[1792, 86, 64, 43]",1
Train_709.jpg,"[0, 129, 64, 43]",1
Train_589.jpg,"[128, 129, 64, 43]",1
Train_268.jpg,"[192, 129, 64, 43]",1
Train_896.jpg,"[256, 129, 64, 43]",0
Train_886.jpg,"[320, 129, 64, 43]",1
Train_1561.jpg,"[384, 129, 64, 43]",1
Train_1523.jpg,"[576, 129, 64, 43]",1
Train_1522.jpg,"[640, 129, 64, 43]",1
Train_1658.jpg,"[832, 129, 64, 43]",1
Train_1216.jpg,"[960, 129, 64, 43]",1
Train_113.jpg,"[1024, 129, 64, 43]",1
Train_36.jpg,"[1088, 129, 64, 43]",1
Train_1341.jpg,"[1152, 129, 64, 43]",0
Train_774.jpg,"[1216, 129, 64, 43]",0
Train_1035.jpg,"[1280, 129, 64, 43]",1
Train_417.jpg,"[1344, 129, 64, 43]",0
Train_1275.jpg,"[1408, 129, 64, 43]",1
Train_1634.jpg,"[1472, 129, 64, 43]",0
Train_1664.jpg,"[1600, 129, 64, 43]",1
Train_1709.jpg,"[1664, 129, 64, 43]",1
Train_563.jpg,"[1728, 129, 64, 43]",1
Train_1005.jpg,"[1792, 129, 64, 43]",0
Train_1060.jpg,"[0, 172, 64, 43]",1
Train_1036.jpg,"[64, 172, 64, 43]",1
Train_762.jpg,"[128, 172, 64, 43]",1
Train_183.jpg,"[192, 172, 64, 43]",1
Train_1577.jpg,"[320, 172, 64, 43]",1
Train_647.jpg,"[384, 172, 64, 43]",1
Train_95.jpg,"[448, 172, 64, 43]",1
Train_804.jpg,"[576, 172, 64, 43]",1
Train_1694.jpg,"[640, 172, 64, 43]",0
Train_1476.jpg,"[704, 172, 64, 43]",0
Train_743.jpg,"[768, 172, 64, 43]",1
Train_1009.jpg,"[832, 172, 64, 43]",1
Train_844.jpg,"[896, 172, 64, 43]",1
Train_871.jpg,"[1024, 172, 64, 43]",1
Train_1489.jpg,"[1152, 172, 64, 43]",0
Train_1152.jpg,"[1216, 172, 64, 43]",1
Train_789.jpg,"[1280, 172, 64, 43]",1
Train_1662.jpg,"[1344, 172, 64, 43]",1
Train_1358.jpg,"[1408, 172, 64, 43]",1
Train_1642.jpg,"[1472, 172, 64, 43]",1
Train_392.jpg,"[1536, 172, 64, 43]",0
Train_1354.jpg,"[1600, 172, 64, 43]",0
Train_1057.jpg,"[1792, 172, 64, 43]",1
Train_1027.jpg,"[0, 215, 64, 43]",1
Train_1301.jpg,"[64, 215, 64, 43]",1
Train_1498.jpg,"[192, 215, 64, 43]",1
Train_25.jpg,"[256, 215, 64, 43]",1
Train_1424.jpg,"[320, 215, 64, 43]",0
Train_905.jpg,"[384, 215, 64, 43]",1
Train_1487.jpg,"[448, 215, 64, 43]",1
Train_306.jpg,"[576, 215, 64, 43]",1
Train_1765.jpg,"[640, 215, 64, 43]",1
Train_1546.jpg,"[704, 215, 64, 43]",0
Train_1629.jpg,"[832, 215, 64, 43]",1
Train_1030.jpg,"[896, 215, 64, 43]",1
Train_274.jpg,"[960, 215, 64, 43]",1
Train_1746.jpg,"[1024, 215, 64, 43]",1
Train_950.jpg,"[1088, 215, 64, 43]",1
Train_936.jpg,"[1152, 215, 64, 43]",1
Train_1558.jpg,"[1216, 215, 64, 43]",1
Train_1306.jpg,"[1280, 215, 64, 43]",0
Train_893.jpg,"[1408, 215, 64, 43]",0
Train_1518.jpg,"[1472, 215, 64, 43]",1
Train_779.jpg,"[1536, 215, 64, 43]",1
Train_1047.jpg,"[1600, 215, 64, 43]",0
Train_409.jpg,"[1664, 215, 64, 43]",1
Train_1542.jpg,"[0, 258, 64, 43]",1
Train_522.jpg,"[64, 258, 64, 43]",1
Train_1369.jpg,"[128, 258, 64, 43]",1
Train_492.jpg,"[192, 258, 64, 43]",1
Train_1280.jpg,"[256, 258, 64, 43]",1
Train_1028.jpg,"[320, 258, 64, 43]",1
Train_1815.jpg,"[448, 258, 64, 43]",1
Train_889.jpg,"[512, 258, 64, 43]",1
Train_1134.jpg,"[576, 258, 64, 43]",1
Train_1272.jpg,"[640, 258, 64, 43]",1
Train_328.jpg,"[832, 258, 64, 43]",1
Train_237.jpg,"[896, 258, 64, 43]",1
Train_645.jpg,"[960, 258, 64, 43]",1
Train_1598.jpg,"[1088, 258, 64, 43]",0
Train_1250.jpg,"[1152, 258, 64, 43]",1
Train_1780.jpg,"[1216, 258, 64, 43]",1
Train_1711.jpg,"[1280, 258, 64, 43]",1
Train_324.jpg,"[1472, 258, 64, 43]",1
Train_1264.jpg,"[1536, 258, 64, 43]",1
Train_1033.jpg,"[1600, 258, 64, 43]",1
Train_1722.jpg,"[1664, 258, 64, 43]",1
Train_12.jpg,"[1792, 258, 64, 43]",1
Train_349.jpg,"[0, 301, 64, 43]",1
Train_1776.jpg,"[128, 301, 64, 43]",0
Train_960.jpg,"[192, 301, 64, 43]",0
Train_1557.jpg,"[256, 301, 64, 43]",0
Train_1072.jpg,"[320, 301, 64, 43]",0
Train_543.jpg,"[384, 301, 64, 43]",1
Train_471.jpg,"[512, 301, 64, 43]",1
Train_682.jpg,"[576, 301, 64, 43]",1
Train_1.jpg,"[640, 301, 64, 43]",1
Train_664.jpg,"[704, 301, 64, 43]",1
Train_841.jpg,"[768, 301, 64, 43]",1
Train_1092.jpg,"[896, 301, 64, 43]",0
Train_1284.jpg,"[1024, 301, 64, 43]",1
Train_452.jpg,"[1088, 301, 64, 43]",0
Train_711.jpg,"[1152, 301, 64, 43]",0
Train_1536.jpg,"[1216, 301, 64, 43]",1
Train_869.jpg,"[1472, 301, 64, 43]",1
Train_1270.jpg,"[1536, 301, 64, 43]",1
Train_1581.jpg,"[1600, 301, 64, 43]",1
Train_390.jpg,"[1664, 301, 64, 43]",1
Train_1013.jpg,"[0, 344, 64, 43]",1
Train_1456.jpg,"[64, 344, 64, 43]",1
Train_261.jpg,"[128, 344, 64, 43]",0
Train_1613.jpg,"[192, 344, 64, 43]",1
Train_487.jpg,"[256, 344, 64, 43]",1
Train_547.jpg,"[320, 344, 64, 43]",0
Train_439.jpg,"[384, 344, 64, 43]",0
Train_49.jpg,"[512, 344, 64, 43]",1
Train_26.jpg,"[640, 344, 64, 43]",1
Train_1271.jpg,"[704, 344, 64, 43]",0
Train_414.jpg,"[768, 344, 64, 43]",1
Train_859.jpg,"[832, 344, 64, 43]",1
Train_1679.jpg,"[1088, 344, 64, 43]",1
Train_1020.jpg,"[1152, 344, 64, 43]",0
Train_1046.jpg,"[1216, 344, 64, 43]",1
Train_605.jpg,"[1280, 344, 64, 43]",0
Train_438.jpg,"[1344, 344, 64, 43]",0
Train_821.jpg,"[1408, 344, 64, 43]",1
Train_535.jpg,"[1472, 344, 64, 43]",1
Train_370.jpg,"[1536, 344, 64, 43]",1
Train_1552.jpg,"[1600, 344, 64, 43]",0
Train_977.jpg,"[1664, 344, 64, 43]",0
Train_1042.jpg,"[1728, 344, 64, 43]",1
Train_1158.jpg,"[1792, 344, 64, 43]",1
Train_1307.jpg,"[0, 387, 64, 43]",1
Train_1410.jpg,"[128, 387, 64, 43]",1
Train_857.jpg,"[192, 387, 64, 43]",1
Train_562.jpg,"[256, 387, 64, 43]",0
Train_1553.jpg,"[384, 387, 64, 43]",1
Train_37.jpg,"[448, 387, 64, 43]",1
Train_524.jpg,"[512, 387, 64, 43]",1
Train_62.jpg,"[576, 387, 64, 43]",1
Train_1386.jpg,"[768, 387, 64, 43]",0
Train_1531.jpg,"[832, 387, 64, 43]",1
Train_1554.jpg,"[896, 387, 64, 43]",1
Train_206.jpg,"[960, 387, 64, 43]",1
Train_1124.jpg,"[1024, 387, 64, 43]",1
Train_1788.jpg,"[1088, 387, 64, 43]",1
Train_1076.jpg,"[1152, 387, 64, 43]",1
Train_259.jpg,"[1216, 387, 64, 43]",1
Train_1648.jpg,"[1280, 387, 64, 43]",1
Train_1173.jpg,"[1408, 387, 64, 43]",1
Train_930.jpg,"[1472, 387, 64, 43]",1
Train_447.jpg,"[1536, 387, 64, 43]",1
Train_640.jpg,"[1600, 387, 64, 43]",1
Train_1325.jpg,"[1664, 387, 64, 43]",0
Train_597.jpg,"[1792, 387, 64, 43]",0
Train_1175.jpg,"[0, 430, 64, 43]",1
Train_1026.jpg,"[64, 430, 64, 43]",1
Train_1628.jpg,"[128, 430, 64, 43]",1
Train_242.jpg,"[192, 430, 64, 43]",1
Train_231.jpg,"[256, 430, 64, 43]",1
Train_1396.jpg,"[320, 430, 64, 43]",0
Train_486.jpg,"[384, 430, 64, 43]",1
Train_1132.jpg,"[448, 430, 64, 43]",1
Train_1384.jpg,"[576, 430, 64, 43]",1
Train_122.jpg,"[704, 430, 64, 43]",1
Train_245.jpg,"[768, 430, 28, 43]",1
Train_696.jpg,"[896, 430, 64, 43]",1
Train_1113.jpg,"[1024, 430, 64, 43]",1
Train_577.jpg,"[1152, 430, 64, 43]",1
Train_128.jpg,"[1216, 430, 64, 43]",1
Train_311.jpg,"[1280, 430, 64, 43]",0
Train_363.jpg,"[1408, 430, 64, 43]",1
Train_1454.jpg,"[1472, 430, 64, 43]",1
Train_835.jpg,"[1536, 430, 64, 43]",0
Train_1290.jpg,"[1600, 430, 64, 43]",1
Train_982.jpg,"[1728, 430, 64, 43]",1
Train_1565.jpg,"[0, 473, 64, 43]",1
Train_391.jpg,"[192, 473, 64, 43]",1
Train_986.jpg,"[256, 473, 64, 43]",1
