id,bbox,sick
Train_286.jpg,"[0, 0, 64, 43]",1
Train_1241.jpg,"[64, 0, 64, 43]",1
Train_635.jpg,"[192, 0, 64, 43]",0
Train_1641.jpg,"[256, 0, 64, 43]",1
Train_444.jpg,"[384, 0, 64, 43]",0
Train_1035.jpg,"[448, 0, 64, 43]",1
Train_1749.jpg,"[512, 0, 64, 43]",1
Train_17.jpg,"[576, 0, 64, 43]",1
Train_958.jpg,"[704, 0, 64, 43]",0
Train_303.jpg,"[768, 0, 64, 43]",1
Train_268.jpg,"[832, 0, 64, 43]",1
Train_1798.jpg,"[896, 0, 64, 43]",1
Train_543.jpg,"[1024, 0, 64, 43]",1
Train_754.jpg,"[1088, 0, 64, 43]",1
Train_18.jpg,"[1152, 0, 64, 43]",0
Train_941.jpg,"[1280, 0, 64, 43]",1
Train_1188.jpg,"[1344, 0, 64, 43]",1
Train_696.jpg,"[1408, 0, 64, 43]",1
Train_918.jpg,"[1472, 0, 64, 43]",0
Train_171.jpg,"[1728, 0, 64, 43]",1
Train_133.jpg,"[1792, 0, 64, 43]",1
Train_822.jpg,"[128, 43, 64, 43]",1
Train_792.jpg,"[192, 43, 64, 43]",1
Train_1780.jpg,"[256, 43, 64, 43]",1
Train_1414.jpg,"[320, 43, 64, 43]",0
Train_1426.jpg,"[448, 43, 64, 43]",0
Train_793.jpg,"[512, 43, 64, 43]",1
Train_1500.jpg,"[576, 43, 64, 43]",1
Train_1207.jpg,"[704, 43, 64, 43]",1
Train_961.jpg,"[768, 43, 64, 43]",0
Train_681.jpg,"[896, 43, 64, 43]",1
Train_1603.jpg,"[960, 43, 64, 43]",1
Train_974.jpg,"[1088, 43, 64, 43]",1
Train_659.jpg,"[1152, 43, 64, 43]",1
Train_1130.jpg,"[1216, 43, 64, 43]",1
Train_1759.jpg,"[1280, 43, 64, 43]",1
Train_493.jpg,"[1344, 43, 64, 43]",1
Train_852.jpg,"[1408, 43, 64, 43]",1
Train_978.jpg,"[1536, 43, 64, 43]",1
Train_1419.jpg,"[1600, 43, 64, 43]",1
Train_363.jpg,"[1664, 43, 64, 43]",1
Train_684.jpg,"[1728, 43, 64, 43]",0
Train_649.jpg,"[1792, 43, 64, 43]",1
Train_1444.jpg,"[64, 86, 64, 43]",1
Train_12.jpg,"[192, 86, 64, 43]",1
Train_117.jpg,"[256, 86, 64, 43]",1
Train_1815.jpg,"[384, 86, 64, 43]",1
Train_169.jpg,"[448, 86, 64, 43]",1
Train_1230.jpg,"[640, 86, 64, 43]",0
Train_1079.jpg,"[704, 86, 64, 43]",0
Train_1026.jpg,"[768, 86, 64, 43]",1
Train_887.jpg,"[896, 86, 64, 43]",0
Train_1173.jpg,"[960, 86, 64, 43]",1
