id,bbox,sick
Train_1625.jpg,"[0, 0, 64, 43]",1
Train_1718.jpg,"[64, 0, 64, 43]",1
Train_358.jpg,"[128, 0, 64, 43]",1
Train_397.jpg,"[192, 0, 64, 43]",0
Train_753.jpg,"[256, 0, 64, 43]",0
Train_120.jpg,"[320, 0, 64, 43]",1
Train_732.jpg,"[384, 0, 64, 43]",1
Train_1427.jpg,"[448, 0, 64, 43]",1
Train_754.jpg,"[512, 0, 64, 43]",1
Train_940.jpg,"[576, 0, 64, 43]",1
Train_490.jpg,"[640, 0, 64, 43]",1
Train_74.jpg,"[704, 0, 64, 43]",1
Train_1635.jpg,"[768, 0, 64, 43]",0
Train_660.jpg,"[832, 0, 64, 43]",0
Train_225.jpg,"[960, 0, 64, 43]",1
Train_1240.jpg,"[1024, 0, 64, 43]",0
Train_1365.jpg,"[1088, 0, 64, 43]",1
Train_1531.jpg,"[1152, 0, 64, 43]",1
Train_991.jpg,"[1280, 0, 64, 43]",1
Train_198.jpg,"[1344, 0, 64, 43]",0
Train_436.jpg,"[1408, 0, 64, 43]",1
Train_434.jpg,"[1472, 0, 64, 43]",1
Train_1433.jpg,"[1600, 0, 64, 43]",1
Train_948.jpg,"[1664, 0, 64, 43]",0
Train_306.jpg,"[1728, 0, 64, 43]",1
Train_1350.jpg,"[1792, 0, 64, 43]",1
Train_96.jpg,"[64, 43, 64, 43]",1
Train_804.jpg,"[128, 43, 64, 43]",1
Train_982.jpg,"[256, 43, 64, 43]",1
Train_1577.jpg,"[384, 43, 64, 43]",1
Train_304.jpg,"[512, 43, 64, 43]",0
Train_1173.jpg,"[576, 43, 64, 43]",1
Train_975.jpg,"[640, 43, 64, 43]",1
Train_1067.jpg,"[704, 43, 64, 43]",0
Train_1457.jpg,"[768, 43, 64, 43]",0
Train_1629.jpg,"[832, 43, 64, 43]",1
Train_161.jpg,"[896, 43, 64, 43]",1
Train_866.jpg,"[960, 43, 64, 43]",0
Train_51.jpg,"[1024, 43, 64, 43]",1
Train_1043.jpg,"[1088, 43, 64, 43]",0
Train_115.jpg,"[1152, 43, 64, 43]",1
Train_1049.jpg,"[1280, 43, 64, 43]",1
Train_1464.jpg,"[1344, 43, 64, 43]",1
Train_1687.jpg,"[1408, 43, 64, 43]",0
Train_1621.jpg,"[1472, 43, 64, 43]",0
Train_1402.jpg,"[1536, 43, 64, 43]",1
Train_1556.jpg,"[1600, 43, 64, 43]",0
Train_1762.jpg,"[1664, 43, 64, 43]",1
Train_1662.jpg,"[1728, 43, 64, 43]",1
Train_974.jpg,"[1792, 43, 64, 43]",1
Train_762.jpg,"[128, 86, 64, 43]",1
Train_1468.jpg,"[192, 86, 64, 43]",1
Train_1453.jpg,"[256, 86, 64, 43]",1
Train_999.jpg,"[320, 86, 64, 43]",1
Train_802.jpg,"[448, 86, 64, 43]",0
Train_445.jpg,"[512, 86, 64, 43]",1
Train_1.jpg,"[576, 86, 64, 43]",1
Train_1028.jpg,"[768, 86, 64, 43]",1
Train_568.jpg,"[832, 86, 64, 43]",1
Train_1161.jpg,"[896, 86, 64, 43]",1
Train_1024.jpg,"[960, 86, 64, 43]",1
Train_886.jpg,"[1024, 86, 64, 43]",1
Train_450.jpg,"[1088, 86, 64, 43]",0
Train_1790.jpg,"[1152, 86, 64, 43]",1
Train_1381.jpg,"[1280, 86, 64, 43]",0
Train_237.jpg,"[1344, 86, 64, 43]",1
Train_147.jpg,"[1408, 86, 64, 43]",1
Train_699.jpg,"[1472, 86, 64, 43]",1
Train_1243.jpg,"[1536, 86, 64, 43]",1
Train_1602.jpg,"[1600, 86, 64, 43]",1
Train_9.jpg,"[1664, 86, 64, 43]",0
Train_530.jpg,"[1728, 86, 64, 43]",1
Train_915.jpg,"[1792, 86, 64, 43]",0
Train_899.jpg,"[0, 129, 64, 43]",1
Train_1129.jpg,"[128, 129, 64, 43]",1
Train_1277.jpg,"[192, 129, 64, 43]",0
Train_1271.jpg,"[256, 129, 64, 43]",0
Train_1159.jpg,"[384, 129, 64, 43]",0
Train_399.jpg,"[448, 129, 64, 43]",1
Train_122.jpg,"[512, 129, 64, 43]",1
Train_1414.jpg,"[576, 129, 64, 43]",0
Train_535.jpg,"[768, 129, 64, 43]",1
Train_1203.jpg,"[896, 129, 64, 43]",1
Train_137.jpg,"[960, 129, 64, 43]",0
Train_418.jpg,"[1024, 129, 64, 43]",1
Train_1779.jpg,"[1088, 129, 64, 43]",1
Train_1702.jpg,"[1152, 129, 64, 43]",1
Train_1626.jpg,"[1216, 129, 64, 43]",1
Train_1554.jpg,"[1280, 129, 64, 43]",1
Train_138.jpg,"[1344, 129, 64, 43]",1
Train_645.jpg,"[1408, 129, 64, 43]",1
Train_260.jpg,"[1472, 129, 64, 43]",1
Train_247.jpg,"[1536, 129, 64, 43]",0
Train_346.jpg,"[1600, 129, 64, 43]",1
Train_36.jpg,"[1664, 129, 64, 43]",1
Train_796.jpg,"[1728, 129, 64, 43]",1
Train_166.jpg,"[1792, 129, 64, 43]",1
Train_1425.jpg,"[64, 172, 64, 43]",1
Train_1648.jpg,"[192, 172, 64, 43]",1
Train_78.jpg,"[256, 172, 64, 43]",1
Train_319.jpg,"[320, 172, 64, 43]",1
Train_287.jpg,"[448, 172, 64, 43]",0
Train_911.jpg,"[512, 172, 64, 43]",1
Train_1479.jpg,"[640, 172, 64, 43]",0
Train_48.jpg,"[704, 172, 64, 43]",1
Train_1404.jpg,"[768, 172, 64, 43]",1
Train_1286.jpg,"[832, 172, 64, 43]",0
Train_1514.jpg,"[896, 172, 64, 43]",1
Train_421.jpg,"[960, 172, 64, 43]",0
Train_1279.jpg,"[1024, 172, 64, 43]",1
Train_227.jpg,"[1088, 172, 64, 43]",0
Train_180.jpg,"[1216, 172, 64, 43]",1
Train_1304.jpg,"[1280, 172, 64, 43]",0
Train_1222.jpg,"[1408, 172, 64, 43]",1
Train_1138.jpg,"[1472, 172, 64, 43]",1
Train_30.jpg,"[1600, 172, 64, 43]",1
Train_1153.jpg,"[1792, 172, 64, 43]",0
Train_1062.jpg,"[0, 215, 64, 43]",1
Train_1536.jpg,"[128, 215, 64, 43]",1
Train_1196.jpg,"[192, 215, 64, 43]",1
Train_195.jpg,"[256, 215, 64, 43]",0
Train_382.jpg,"[320, 215, 64, 43]",1
Train_1025.jpg,"[384, 215, 64, 43]",1
Train_1114.jpg,"[512, 215, 64, 43]",0
Train_961.jpg,"[576, 215, 64, 43]",0
Train_1582.jpg,"[640, 215, 64, 43]",1
Train_1136.jpg,"[704, 215, 64, 43]",1
Train_708.jpg,"[832, 215, 64, 43]",1
Train_1684.jpg,"[896, 215, 64, 43]",1
Train_747.jpg,"[960, 215, 64, 43]",0
Train_1760.jpg,"[1024, 215, 64, 43]",0
Train_706.jpg,"[1152, 215, 64, 43]",1
Train_231.jpg,"[1216, 215, 64, 43]",1
Train_458.jpg,"[1280, 215, 64, 43]",1
Train_515.jpg,"[1344, 215, 64, 43]",1
Train_1562.jpg,"[1408, 215, 64, 43]",0
Train_86.jpg,"[1472, 215, 64, 43]",0
Train_857.jpg,"[1536, 215, 64, 43]",1
Train_1018.jpg,"[1600, 215, 64, 43]",1
Train_323.jpg,"[1664, 215, 64, 43]",1
Train_485.jpg,"[0, 258, 64, 43]",1
Train_1371.jpg,"[128, 258, 64, 43]",0
Train_211.jpg,"[192, 258, 64, 43]",1
Train_786.jpg,"[320, 258, 64, 43]",0
Train_1764.jpg,"[384, 258, 64, 43]",1
Train_363.jpg,"[448, 258, 64, 43]",1
Train_484.jpg,"[576, 258, 64, 43]",1
Train_1261.jpg,"[704, 258, 64, 43]",0
Train_629.jpg,"[768, 258, 64, 43]",1
Train_336.jpg,"[896, 258, 64, 43]",1
Train_1119.jpg,"[1088, 258, 64, 43]",1
