id,bbox,sick
Train_891.jpg,"[128, 0, 64, 43]",1
Train_1518.jpg,"[192, 0, 64, 43]",1
Train_1310.jpg,"[256, 0, 64, 43]",1
Train_369.jpg,"[320, 0, 64, 43]",1
Train_409.jpg,"[384, 0, 64, 43]",1
Train_30.jpg,"[448, 0, 64, 43]",1
Train_1085.jpg,"[512, 0, 64, 43]",0
Train_942.jpg,"[576, 0, 64, 43]",0
Train_747.jpg,"[640, 0, 64, 43]",0
Train_831.jpg,"[704, 0, 64, 43]",1
Train_775.jpg,"[896, 0, 64, 43]",1
Train_1218.jpg,"[960, 0, 64, 43]",1
Train_835.jpg,"[1024, 0, 64, 43]",0
Train_1067.jpg,"[1088, 0, 64, 43]",0
Train_1708.jpg,"[1216, 0, 64, 43]",1
Train_413.jpg,"[1280, 0, 64, 43]",1
Train_1104.jpg,"[1344, 0, 64, 43]",1
Train_679.jpg,"[1408, 0, 64, 43]",0
Train_1600.jpg,"[1472, 0, 64, 43]",0
Train_45.jpg,"[1536, 0, 64, 43]",1
Train_1394.jpg,"[1600, 0, 64, 43]",1
Train_587.jpg,"[1664, 0, 64, 43]",0
Train_671.jpg,"[1728, 0, 64, 43]",0
Train_296.jpg,"[1792, 0, 64, 43]",1
Train_1217.jpg,"[128, 43, 64, 43]",1
Train_842.jpg,"[320, 43, 64, 43]",1
Train_982.jpg,"[384, 43, 64, 43]",1
Train_826.jpg,"[448, 43, 64, 43]",0
Train_698.jpg,"[512, 43, 64, 43]",1
Train_781.jpg,"[576, 43, 64, 43]",0
Train_633.jpg,"[640, 43, 64, 43]",1
Train_733.jpg,"[704, 43, 64, 43]",1
Train_461.jpg,"[768, 43, 64, 43]",1
Train_1694.jpg,"[832, 43, 64, 43]",0
Train_1384.jpg,"[896, 43, 64, 43]",1
Train_850.jpg,"[1088, 43, 64, 43]",0
Train_1433.jpg,"[1152, 43, 64, 43]",1
Train_1334.jpg,"[1216, 43, 64, 43]",1
Train_1335.jpg,"[1280, 43, 64, 43]",0
Train_705.jpg,"[1408, 43, 64, 43]",1
Train_1474.jpg,"[1600, 43, 64, 43]",0
Train_1501.jpg,"[1664, 43, 64, 43]",1
Train_326.jpg,"[1728, 43, 64, 43]",1
Train_529.jpg,"[1792, 43, 64, 43]",0
Train_1551.jpg,"[0, 86, 64, 43]",1
Train_1737.jpg,"[64, 86, 64, 43]",1
Train_188.jpg,"[128, 86, 64, 43]",1
Train_170.jpg,"[192, 86, 64, 43]",1
