id,bbox,sick
Train_237.jpg,"[0, 0, 64, 43]",1
Train_1348.jpg,"[64, 0, 64, 43]",0
Train_958.jpg,"[128, 0, 64, 43]",0
Train_810.jpg,"[192, 0, 64, 43]",1
Train_180.jpg,"[256, 0, 64, 43]",1
Train_1484.jpg,"[320, 0, 64, 43]",1
Train_1466.jpg,"[384, 0, 64, 43]",0
Train_321.jpg,"[448, 0, 64, 43]",1
Train_1402.jpg,"[512, 0, 64, 43]",1
Train_942.jpg,"[576, 0, 64, 43]",0
Train_25.jpg,"[640, 0, 64, 43]",1
Train_1706.jpg,"[704, 0, 64, 43]",0
Train_1729.jpg,"[768, 0, 64, 43]",1
Train_484.jpg,"[832, 0, 64, 43]",1
Train_206.jpg,"[896, 0, 64, 43]",1
Train_179.jpg,"[1024, 0, 64, 43]",0
Train_1058.jpg,"[1088, 0, 64, 43]",0
Train_936.jpg,"[1152, 0, 64, 43]",1
Train_239.jpg,"[1216, 0, 64, 43]",1
Train_480.jpg,"[1280, 0, 64, 43]",1
Train_607.jpg,"[1344, 0, 64, 43]",1
Train_294.jpg,"[1408, 0, 64, 43]",1
Train_261.jpg,"[1472, 0, 64, 43]",0
Train_629.jpg,"[1536, 0, 64, 43]",1
Train_611.jpg,"[1600, 0, 64, 43]",1
Train_1357.jpg,"[1664, 0, 64, 43]",0
Train_169.jpg,"[64, 43, 64, 43]",1
Train_1608.jpg,"[128, 43, 64, 43]",0
Train_1247.jpg,"[192, 43, 64, 43]",0
Train_1455.jpg,"[320, 43, 64, 43]",1
Train_1604.jpg,"[384, 43, 64, 43]",0
Train_1050.jpg,"[448, 43, 64, 43]",1
Train_971.jpg,"[512, 43, 64, 43]",1
Train_191.jpg,"[576, 43, 64, 43]",1
Train_873.jpg,"[640, 43, 64, 43]",1
Train_1525.jpg,"[704, 43, 64, 43]",1
Train_85.jpg,"[832, 43, 64, 43]",1
Train_474.jpg,"[896, 43, 64, 43]",0
Train_1310.jpg,"[960, 43, 64, 43]",1
Train_382.jpg,"[1088, 43, 64, 43]",1
Train_1328.jpg,"[1152, 43, 64, 43]",0
Train_1013.jpg,"[1216, 43, 64, 43]",1
Train_1242.jpg,"[1344, 43, 64, 43]",1
Train_1780.jpg,"[1408, 43, 64, 43]",1
Train_434.jpg,"[1472, 43, 64, 43]",1
Train_1.jpg,"[1600, 43, 64, 43]",1
Train_170.jpg,"[1664, 43, 64, 43]",1
Train_1815.jpg,"[1728, 43, 64, 43]",1
Train_113.jpg,"[1792, 43, 64, 43]",1
Train_829.jpg,"[192, 86, 64, 43]",1
Train_1587.jpg,"[256, 86, 64, 43]",0
Train_1723.jpg,"[512, 86, 64, 43]",0
Train_997.jpg,"[576, 86, 64, 43]",1
Train_1627.jpg,"[640, 86, 64, 43]",1
Train_1197.jpg,"[704, 86, 64, 43]",1
Train_525.jpg,"[768, 86, 64, 43]",0
Train_1690.jpg,"[832, 86, 64, 43]",1
Train_430.jpg,"[896, 86, 64, 43]",0
Train_1662.jpg,"[960, 86, 64, 43]",1
Train_221.jpg,"[1024, 86, 64, 43]",0
Train_245.jpg,"[1088, 86, 28, 43]",1
Train_1318.jpg,"[1152, 86, 64, 43]",1
Train_1321.jpg,"[1216, 86, 64, 43]",1
Train_1810.jpg,"[1280, 86, 64, 43]",0
Train_1371.jpg,"[1344, 86, 64, 43]",0
Train_1812.jpg,"[1408, 86, 64, 43]",1
Train_306.jpg,"[1472, 86, 64, 43]",1
Train_668.jpg,"[1536, 86, 64, 43]",1
Train_716.jpg,"[1664, 86, 64, 43]",1
Train_258.jpg,"[1728, 86, 64, 43]",1
Train_583.jpg,"[1792, 86, 64, 43]",1
Train_1039.jpg,"[0, 129, 64, 43]",0
Train_141.jpg,"[128, 129, 64, 43]",1
Train_472.jpg,"[192, 129, 64, 43]",1
Train_47.jpg,"[320, 129, 64, 43]",1
Train_1645.jpg,"[384, 129, 64, 43]",1
Train_493.jpg,"[512, 129, 64, 43]",1
Train_182.jpg,"[640, 129, 64, 43]",1
Train_1573.jpg,"[704, 129, 64, 43]",1
Train_501.jpg,"[768, 129, 64, 43]",1
Train_890.jpg,"[832, 129, 64, 43]",0
Train_1011.jpg,"[896, 129, 64, 43]",1
Train_1207.jpg,"[960, 129, 64, 43]",1
Train_223.jpg,"[1088, 129, 64, 43]",1
Train_3.jpg,"[1216, 129, 64, 43]",1
Train_467.jpg,"[1280, 129, 64, 43]",1
Train_1555.jpg,"[1344, 129, 64, 43]",0
Train_1408.jpg,"[1408, 129, 64, 43]",0
Train_1664.jpg,"[1472, 129, 64, 43]",1
Train_1264.jpg,"[1600, 129, 64, 43]",1
Train_759.jpg,"[1664, 129, 64, 43]",1
Train_1018.jpg,"[1728, 129, 64, 43]",1
Train_418.jpg,"[0, 172, 64, 43]",1
Train_160.jpg,"[64, 172, 64, 43]",1
Train_754.jpg,"[192, 172, 64, 43]",1
Train_1687.jpg,"[256, 172, 64, 43]",0
Train_1234.jpg,"[320, 172, 64, 43]",1
Train_128.jpg,"[384, 172, 64, 43]",1
Train_1134.jpg,"[448, 172, 64, 43]",1
Train_1637.jpg,"[512, 172, 64, 43]",1
Train_819.jpg,"[576, 172, 64, 43]",1
Train_744.jpg,"[640, 172, 64, 43]",1
Train_1561.jpg,"[704, 172, 64, 43]",1
Train_865.jpg,"[768, 172, 64, 43]",1
Train_277.jpg,"[832, 172, 64, 43]",1
Train_225.jpg,"[896, 172, 64, 43]",1
Train_963.jpg,"[960, 172, 64, 43]",0
Train_1121.jpg,"[1024, 172, 64, 43]",1
Train_379.jpg,"[1088, 172, 64, 43]",1
Train_654.jpg,"[1152, 172, 64, 43]",1
Train_363.jpg,"[1280, 172, 64, 43]",1
Train_1472.jpg,"[1344, 172, 64, 43]",1
Train_262.jpg,"[1536, 172, 64, 43]",1
Train_905.jpg,"[1600, 172, 64, 43]",1
Train_1708.jpg,"[1792, 172, 64, 43]",1
Train_1032.jpg,"[64, 215, 64, 43]",1
Train_380.jpg,"[128, 215, 64, 43]",0
Train_216.jpg,"[192, 215, 64, 43]",1
Train_565.jpg,"[256, 215, 64, 43]",1
Train_1384.jpg,"[320, 215, 64, 43]",1
Train_603.jpg,"[384, 215, 64, 43]",0
Train_602.jpg,"[448, 215, 64, 43]",1
Train_178.jpg,"[512, 215, 64, 43]",1
Train_1784.jpg,"[576, 215, 64, 43]",1
Train_787.jpg,"[640, 215, 64, 43]",1
Train_854.jpg,"[704, 215, 64, 43]",1
Train_1296.jpg,"[768, 215, 64, 43]",1
Train_197.jpg,"[832, 215, 64, 43]",1
Train_1474.jpg,"[896, 215, 64, 43]",0
Train_592.jpg,"[960, 215, 64, 43]",0
Train_517.jpg,"[1024, 215, 64, 43]",1
Train_815.jpg,"[1088, 215, 64, 43]",0
Train_1677.jpg,"[1152, 215, 64, 43]",1
Train_87.jpg,"[1216, 215, 64, 43]",1
Train_305.jpg,"[1280, 215, 64, 43]",1
Train_945.jpg,"[1344, 215, 64, 43]",1
Train_793.jpg,"[1408, 215, 64, 43]",1
Train_1746.jpg,"[1472, 215, 64, 43]",1
Train_724.jpg,"[1536, 215, 64, 43]",1
Train_1173.jpg,"[1664, 215, 64, 43]",1
Train_1337.jpg,"[1728, 215, 64, 43]",1
Train_101.jpg,"[1792, 215, 64, 43]",1
Train_1426.jpg,"[0, 258, 64, 43]",0
Train_928.jpg,"[64, 258, 64, 43]",1
Train_776.jpg,"[128, 258, 64, 43]",0
Train_1507.jpg,"[192, 258, 64, 43]",1
Train_325.jpg,"[256, 258, 64, 43]",1
Train_715.jpg,"[320, 258, 64, 43]",1
Train_331.jpg,"[384, 258, 64, 43]",1
Train_1110.jpg,"[448, 258, 64, 43]",0
Train_1109.jpg,"[512, 258, 64, 43]",1
Train_1481.jpg,"[576, 258, 64, 43]",1
Train_990.jpg,"[640, 258, 64, 43]",1
Train_1366.jpg,"[704, 258, 64, 43]",0
Train_557.jpg,"[768, 258, 64, 43]",1
Train_550.jpg,"[896, 258, 64, 43]",0
Train_375.jpg,"[960, 258, 64, 43]",0
Train_1393.jpg,"[1152, 258, 64, 43]",1
